GEOID,POPULATION,coverage_pct,pop_with_access
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,35,0.0,0
48201350601,13,0.0,0
48201350601,14,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,29,0.0,0
48201350601,5,0.0,0
48201350601,13,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,20,0.0,0
48201350601,1,0.0,0
48201350601,3,0.0,0
48201350601,35,0.0,0
48201350601,37,0.0,0
48201350601,29,0.0,0
48201350601,36,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,35,0.0,0
48201350601,11,0.0,0
48201350601,10,0.0,0
48201350601,26,0.0,0
48201350601,22,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,32,0.0,0
48201350601,6,0.0,0
48201350601,8,0.0,0
48201350601,9,0.0,0
48201350601,8,0.0,0
48201350601,9,0.0,0
48201350601,36,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,26,0.0,0
48201350601,2,0.0,0
48201350601,28,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,34,0.0,0
48201350601,16,0.0,0
48201350601,17,0.0,0
48201350601,18,0.0,0
48201350601,0,0.0,0
48201350601,22,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,36,0.0,0
48201350601,3,0.0,0
48201350601,5,0.0,0
48201350601,16,0.0,0
48201350601,37,0.0,0
48201350601,37,0.0,0
48201350601,32,0.0,0
48201350601,5,0.0,0
48201350601,8,0.0,0
48201350601,31,0.0,0
48201350601,21,0.0,0
48201350601,2,0.0,0
48201341303,0,0.0,0
48201341303,111,0.0,0
48201341303,79,0.0,0
48201341303,10,0.0,0
48201341303,42,0.0,0
48201341303,159,0.0,0
48201341303,159,0.0,0
48201341303,149,0.0,0
48201341303,81,0.0,0
48201341303,11,0.0,0
48201341303,121,0.0,0
48201341303,159,0.0,0
48201341303,159,0.0,0
48201341303,159,0.0,0
48201341303,159,0.0,0
48201341303,150,0.0,0
48201341303,38,0.0,0
48201341303,38,0.0,0
48201341303,116,0.0,0
48201341303,159,0.0,0
48201341303,159,0.0,0
48201341303,159,0.0,0
48201341303,147,0.0,0
48201341303,7,0.0,0
48201341303,35,0.0,0
48201341303,113,0.0,0
48201341303,159,0.0,0
48201341303,101,0.0,0
48201341303,34,0.0,0
48201341303,9,0.0,0
48201340900,0,0.0,0
48201340900,32,0.0,0
48201340900,57,0.0,0
48201340900,7,0.0,0
48201340900,6,0.0,0
48201340900,53,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,68,0.0,0
48201340900,13,0.0,0
48201340900,18,0.0,0
48201340900,68,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,62,0.0,0
48201340900,3,0.0,0
48201340900,0,0.0,0
48201340900,31,0.0,0
48201340900,74,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,61,0.0,0
48201340900,10,0.0,0
48201340900,2,0.0,0
48201340900,45,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,47,0.0,0
48201340900,49,0.0,0
48201340900,30,0.0,0
48201340900,41,0.0,0
48201340900,75,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,76,0.0,0
48201340900,41,0.0,0
48201340900,1,0.0,0
48201340900,12,0.0,0
48201340900,20,0.0,0
48201340900,71,0.0,0
48201340900,76,0.0,0
48201340900,76,0.03486458207208257,3
48201340900,76,0.20823532798778113,16
