GEOID,POPULATION,coverage_pct,pop_with_access
06073017308,2885,1.0,2885
06073017306,2164,0.706290471785384,1527
06073017104,3862,0.0,0
06073017107,3117,0.014436958614051972,45
06073020034,2641,0.21843003412969283,576
06073008347,7294,0.053475935828877004,390
06073008365,2943,0.0,0
06073008366,7239,0.0,0
06073008367,3179,0.0,0
06073008368,7098,0.0,0
06073017062,4877,0.0,0
06073017061,3241,0.0,0
06073017111,4588,0.0,0
06073021501,3898,0.0,0
06073008328,6697,0.0,0
06073017106,4479,0.0,0
06073017109,6646,0.27338454586534117,1815
06073017113,5881,0.11426628124468628,672
06073020042,4237,0.0,0
06073020019,7681,0.0,0
06073020017,3023,0.0,0
06073017701,5528,0.0,0
06073017601,5354,0.14823792653365653,795
06073020035,6523,0.2860646941591292,1866
06073020015,5736,0.05082680591818973,292
06073017808,5845,0.018101092896174863,106
06073020032,3550,0.06977401129943503,247
06073020033,4614,0.0,0
06073017811,6475,0.0601666152422092,390
06073022102,8197,0.017985174383278648,148
06073020030,8041,0.02506825515016133,202
06073017813,4698,0.0,0
06073020031,7162,0.0,0
06073022101,1983,0.0,0
06073017810,4681,0.011563169164882228,54
06073019811,5626,0.011162296243798725,63
06073017902,3366,0.0638930163447251,215
06073018000,3493,0.10237346296825851,358
06073017809,2316,0.059611231101511876,138
06073019810,6488,0.012063099288586452,78
06073019808,4489,0.0,0
06073019804,4414,0.03019981834695731,133
06073017901,3783,0.01878803916379995,71
06073017801,7009,0.05900842977568224,413
06073019809,4002,0.0,0
06073018102,2870,0.0,0
06073019803,4911,0.23603493804590697,1162
06073019805,4192,0.3462914381111376,1452
06073018504,6833,0.0,0
