GEOID,POPULATION,coverage_pct,pop_with_access
42101023900,1594,1.0,1595
42101023500,1358,0.8623988226637234,1172
42101023800,4744,1.0,4747
42101023600,2344,1.0,2344
42101023700,4669,1.0,4668
42101980100,45,0.07142857142857142,3
42101025300,4968,1.0,4969
42101038600,1410,0.27968526466380544,391
42101038800,3864,0.5960642154324184,2302
42101021700,5943,0.9930964808890386,5898
42101021900,1445,0.11972318339100346,173
42101021800,5032,0.21395903758202425,1076
42101038400,2393,0.0,0
42101038500,1793,0.6571747627024009,1177
42101038700,2742,0.39416058394160586,1080
42091210300,4300,0.0,0
42101025500,2775,0.07750540735400144,215
42101023100,1286,0.9051321928460342,1164
42101025600,2817,0.2320540156361052,653
42101025700,3997,1.0,3998
42101025800,1789,0.3825503355704698,684
42091210500,3941,0.6111675126903553,2408
42091210400,4703,0.0,0
42101015700,2556,1.0,2557
42101016001,2330,1.0,2330
42101016002,4547,1.0,4547
42101018001,2358,1.0,2359
42101018002,6276,0.41236456341618866,2588
42101016200,2315,1.0,2315
42101016100,6255,1.0,6256
42101017900,6111,0.945981339008021,5779
42101016300,3204,1.0,3206
42101017800,6408,0.7741532698610895,4960
42101016600,1998,0.9304304304304304,1859
42101016702,2378,0.9373159444678166,2228
42101016701,3319,0.9677710843373494,3213
42101017400,2570,0.5525291828793775,1420
42101017500,6928,0.9890316062923943,6853
42101017300,2547,1.0,2548
42101020101,3196,0.47386541471048516,1514
42101020000,1420,0.6086036671368125,863
42101019900,4811,0.9632246000415541,4636
42101020300,3207,0.8478328656064859,2719
42101015200,5738,0.6060658880948231,3477
42101015102,4884,1.0,4886
42101016800,2871,1.0,2870
42101016901,3540,1.0,3542
42101017202,3681,1.0,3682
42101017201,2576,1.0,2576
42101017100,3240,1.0,3241
42101020200,4529,0.9750551876379691,4417
42101020500,2210,0.7924954792043399,1753
42101024300,4020,0.2853943767106245,1147
42101019800,6631,1.0,6633
42101038301,2745,1.0,2743
42101019700,6778,1.0,6780
42101028901,4578,0.23956284153005464,1096
42101028902,6906,0.7397538015930485,5108
42101028800,5001,1.0,5001
42101028700,2784,1.0,2785
42101028400,3598,0.6856586992773763,2467
42101028500,2877,0.6898470097357441,1984
42101028600,6515,1.0,6514
42101020102,3508,0.7105788423153693,2492
42101980500,0,0.0,0
42101020400,3127,1.0,3128
42101028300,7386,0.9257854821235103,6836
42101028000,4132,0.9482216307766755,3919
42101028100,4738,0.6904410213125132,3272
42101027902,4557,0.006365232660228271,29
42101027800,4473,0.1671881984801073,748
42101027901,3806,0.0,0
42101024900,2529,0.3748517200474496,948
42101029000,8010,1.0,8011
42101028200,4484,0.17517272119456206,786
42101029100,4824,0.7195273631840796,3471
42101027300,5598,1.0,5601
42101027402,7739,1.0,7739
42101027401,2798,1.0,2798
42101027500,4801,0.6895833333333333,3310
42101027600,4347,0.13684452621895124,595
42101030502,7702,0.29689731273529796,2287
42101027200,4746,1.0,4746
42101024400,3453,0.38390272148233934,1326
42101024000,3667,1.0,3667
42101024200,4077,0.5539480137322217,2259
42101024500,4344,0.0428078250863061,186
42101024100,1415,1.0,1415
42101024600,2722,0.7603822124219037,2069
42101024700,3798,0.49789251844046367,1890
42101025200,8502,1.0,8501
42101024800,2360,1.0,2360
42101038900,3634,0.9645604395604396,3511
42101027700,4935,0.0,0
42101026700,7298,0.31534246575342467,2302
42101026500,5217,0.019555214723926382,102
42101026400,5728,0.41147741147741146,2359
42101026600,6645,0.8487129309047118,5638
42101026302,4629,0.9945969310568403,4602
42091202401,3897,1.0,3896
42101025400,4410,0.6668178725334543,2940
42101026200,3792,0.4004745583970472,1519
42101026100,3263,0.07572041692213366,247
42101026301,3772,1.0,3772
42101026000,3206,0.8609292173370752,2761
42101025900,4400,0.41032052739258923,1805
42091202500,6035,0.9461474730737366,5710
42101031401,7691,0.6997270245677889,5383
42101031000,7529,0.05617529880478088,423
42101030600,6851,0.02130764740221833,146
42101033500,3801,0.4407894736842105,1675
42101030800,5727,0.0,0
42101030700,4421,0.0,0
42101033600,7028,0.4929537366548043,3463
42101033800,6858,0.0,0
42101033900,2893,0.0,0
42101033702,4359,0.20907840440165062,912
42101033400,5551,1.0,5555
42101035200,4733,0.055590784189389134,263
42101033300,3985,0.9171686746987951,3654
42101034702,3493,0.1983400114481969,693
42101034803,3854,0.8216047779797455,3164
42101034802,5765,0.8471547536433033,4883
42101034701,7314,0.8461433260393874,6187
42017100103,2375,0.0,0
42101035301,5487,0.32786586477127755,1799
42101033701,7661,0.8190003914915829,6276
42101027000,2668,0.5037453183520599,1345
42101027100,2786,1.0,2788
42091202202,3052,1.0,3051
42101026800,4408,0.8146131154980712,3590
42101026900,2268,1.0,2270
42091202402,4280,1.0,4279
42091201902,5135,0.0,0
42101980200,396,0.2617283950617284,106
42017100102,2595,0.0,0
42101034600,2617,0.6246177370030581,1634
42101035302,4569,0.9755298230281844,4465
42101034501,4852,1.0,4852
42101036203,4827,0.0002072538860103627,1
42101034502,5427,0.8224884792626728,4462
42101036201,5195,0.8505104989404739,4415
42101036202,6171,0.15753646677471636,972
42101980300,0,0.0,0
42101034000,3055,0.0,0
42101034100,5310,0.16173421300659754,858
42091202000,2536,0.681782334384858,1729
42101034200,3648,0.0,0
42101034400,8083,0.0,0
42091201901,4918,0.0,0
42091201501,3543,0.0,0
42101036301,4351,0.0,0
42017100104,5242,0.0,0
42101035500,7717,0.9949501489058656,7684
42101035601,5221,0.6309842972041363,3295
42101036302,3607,0.0,0
42101036100,3978,0.11189338697510687,445
42101036000,3512,0.2789834380354083,977
42101035602,3602,0.0,0
42101036303,6609,0.0,0
42101035701,4758,0.10863626812355537,517
42017100208,6013,0.0,0
42101036400,999,0.023833167825223437,24
42101035900,5352,0.09415281150756585,504
42101035702,4330,0.0,0
42091200105,3230,0.0,0
42101035800,6652,0.09378292939936776,623
42101036502,4341,0.0032287822878228783,14
42101036501,4799,0.8971904266389178,4311
42091200104,3866,0.0036213140196585617,14
42017100201,5061,0.0,0
42017101401,4815,0.3888658080598255,1872
