GEOID,POPULATION,coverage_pct,pop_with_access
06075980600,10,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,11,0.0,0
06075980600,4,0.0,0
06075980600,1,0.0,0
06075980600,2,0.0,0
06075980600,3,0.0,0
06075980600,4,0.0,0
06075980600,5,0.0,0
06075980600,6,0.0,0
06075980600,5,0.0,0
06075023300,47,0.37158993994698203,17
06075023300,178,1.0,178
06075023300,289,1.0,289
06075023300,331,1.0,331
06075023300,98,1.0,98
06075023300,165,0.30283071990601906,50
06075023300,365,0.7884098092115613,288
06075023300,375,0.7751335632153892,291
06075023300,375,0.7893383549598886,296
06075023300,375,0.9615421599296388,361
06075023300,183,0.9968402474888797,182
06075023300,27,0.9999999999999998,27
06075023300,149,0.9347296656060071,139
06075023300,285,0.04418359540751834,13
06075023300,373,0.10524428116561428,39
06075023300,118,0.5355142290290517,63
06075023300,42,0.8456689018154027,36
06075023300,22,1.0,22
06075023200,18,0.0,0
06075023200,259,0.5934153141190731,154
06075023200,218,1.0,218
06075023200,136,1.0,136
06075023200,13,1.0,13
06075023200,200,0.0,0
06075023200,316,0.23382376830745488,74
06075023200,316,1.0,316
06075023200,223,1.0,223
06075023200,1,1.0,1
06075023200,48,0.0,0
06075023200,316,0.0,0
06075023200,316,0.004885662057597322,2
06075023200,289,0.8668482379572334,251
06075023200,28,1.0,28
06075023200,215,0.0,0
06075023200,316,0.0,0
06075023200,315,0.0,0
06075023200,95,0.20311077540351732,19
06075023200,126,0.0,0
06075023200,307,0.0,0
06075023200,188,0.0,0
06075023200,55,0.0,0
06075023200,13,0.0,0
06075025702,198,0.9692859695108303,192
06075025702,360,1.0,360
06075025702,151,1.0,151
06075025702,58,1.0,58
06075025702,331,1.0,331
06075025702,458,1.0,458
06075025702,456,1.0,456
06075025702,381,1.0,381
06075025702,188,1.0,188
06075025702,20,0.9999999999999998,20
06075025702,207,1.0,207
06075025702,453,1.0,453
06075025702,341,1.0,341
06075025702,150,1.0,150
06075025702,6,1.0,6
06075025702,120,1.0,120
06075025702,26,1.0,26
06081600100,929,0.0,0
06081600100,810,0.0,0
06081600100,981,0.0,0
06081600100,826,0.0,0
06081600100,741,0.0,0
06081600100,814,0.0,0
06081600200,1856,0.0,0
06081600200,458,0.0,0
06081600200,1308,0.0,0
06081600200,375,0.0,0
06081600200,478,0.0,0
06075026404,523,0.0,0
06075026404,842,0.0,0
06075026404,338,0.41643295695759575,141
06075026404,766,0.053365426797577054,41
06075026404,235,0.9292258742637947,218
