GEOID,POPULATION,coverage_pct,pop_with_access
17031832600,4022,1.0,4022
17031832300,1950,0.504361210877373,983
17031832500,3192,0.4725791287997493,1508
17031071000,4836,0.7973112719751809,3855
17031070600,3305,0.0,0
17031070500,3256,0.16922604422604423,551
17031241400,5503,0.9814646556423768,5401
17031241500,2981,1.0,2980
17031240500,2443,1.0,2443
17031240300,1282,1.0,1282
17031831000,2116,0.9452313503305004,2002
17031222200,2203,1.0,2203
17031832200,3031,0.6362137203166227,1929
17031221600,3190,0.691439322671684,2205
17031070700,3880,0.0,0
17031830900,2754,0.047549909255898366,131
17031071800,2579,1.0,2578
17031071600,1975,1.0,1975
17031071100,3397,0.9611421842802472,3265
17031071200,1994,1.0,1993
17031071300,4378,1.0,4377
17031070103,1469,1.0,1469
17031070300,3729,0.9991952789699571,3725
17031070200,4260,1.0,4259
17031070102,3394,1.0,3395
17031063400,2628,1.0,2628
17031070400,3277,0.6574130567419159,2155
17031062700,2972,0.0,0
17031062800,3443,0.25551684088269455,880
17031062900,3759,0.8116019159127196,3050
17031062400,1510,0.013253810470510271,20
17031062300,1616,0.0,0
17031062200,3252,0.2131651799446324,693
17031831900,3384,0.8410165484633569,2846
17031061500,2051,0.5258284600389863,1079
17031061200,2161,1.0,2161
17031051400,2220,0.0,0
17031051300,2933,0.0006818956699624957,2
17031062600,2438,0.0,0
17031051000,1783,0.1856421761076837,331
17031051100,1820,0.14881933003844042,271
17031051200,1531,0.8523840627041149,1305
17031062500,1580,0.6037974683544304,954
17031050900,1452,0.15289256198347106,222
17031050800,1527,0.8984937786509496,1372
17031050700,1435,1.0,1435
17031050500,5911,0.9264332825976661,5478
17031050600,2178,1.0,2178
17031060300,2918,1.0,2918
17031050200,5594,1.0,5593
17031050100,2832,1.0,2833
17031060200,2191,0.9429744525547445,2067
17031040900,1810,1.0,1809
17031830800,2638,1.0,2639
17031040600,2635,1.0,2635
17031040401,3442,0.3682069165940134,1267
17031061100,1431,1.0,1431
17031060400,3981,1.0,3981
17031060500,1233,1.0,1233
17031060100,3109,1.0,3108
17031830700,4148,1.0,4150
17031031900,2553,0.8683385579937304,2216
17031031700,6809,0.8804347826086957,5994
17031031800,1976,1.0,1975
17031031000,3847,1.0,3846
17031031100,4596,1.0,4596
17031081600,3986,1.0,3987
17031081500,4645,1.0,4646
17031081401,2039,1.0,2038
17031081300,5726,0.9882989870764932,5659
17031081201,4688,1.0,4688
17031081000,8078,1.0,8078
17031081100,4404,1.0,4404
17031081202,3011,0.8820598006644518,2655
17031080202,3321,1.0,3321
17031080100,6944,0.9997119815668203,6942
17031080201,3038,1.0,3038
17031071500,6157,0.9394382204903393,5786
17031071400,4998,0.8573714742948589,4286
17031070101,3848,0.9444155844155844,3636
17031063303,1160,0.9206212251941329,1067
17031063200,6285,0.9225015913430936,5797
17031063301,2925,1.0,2926
17031063302,3867,1.0,3868
17031063000,3506,1.0,3505
17031063100,2309,1.0,2309
17031062100,3710,0.9541655432731194,3539
17031062000,3057,1.0,3056
17031061901,3384,0.9946792787466745,3365
17031061902,4607,0.3952680703277621,1821
17031832000,1698,0.9793875147232037,1663
17031061800,1409,1.0,1409
17031350100,2562,0.205158264947245,525
17031081403,9069,0.4074564306198985,3694
17031081402,5429,0.5406998158379374,2936
17031990000,0,0.0,0
17031061000,2224,1.0,2225
17031060900,6815,0.7280997798972854,4962
17031832100,3590,1.0,3590
17031060800,5225,0.7726750861079219,4038
17031032100,7166,1.0,7166
17031031400,4840,0.4140850888062784,2005
17031031502,4693,1.0,4693
17031031501,4794,1.0,4794
17031031300,7796,0.8809493264913406,6867
17031030706,2774,0.9668348954578226,2682
17031031200,6235,1.0,6235
17031030703,3035,1.0,3036
