GEOID,POPULATION,coverage_pct,pop_with_access
48113019016,2935,0.0,0
48113019034,4749,0.568809272918862,2699
48113019018,5854,0.876218156949906,5125
48113019045,2565,0.6209048361934477,1592
48113019041,2954,0.2570267524551304,759
48113019040,8381,0.02828499820981024,237
48113013629,3315,0.9990947495473748,3311
48113013625,3385,0.8761820330969267,2965
48113013630,2707,0.07166605097894348,194
48113013624,4882,0.7120032773453503,3476
48113013628,5233,0.9245319067634696,4839
48113013622,2811,0.36486486486486486,1026
48113013606,6085,0.07344725599737102,447
48113013621,4462,0.02868668758404303,128
48113013620,6041,0.12282734646581692,742
48113013619,4790,0.03218390804597701,154
48113019213,3599,0.9972206781545303,3588
48085031813,2287,0.0,0
48113013609,3760,0.10685805422647528,402
48113013607,3752,0.09649122807017543,363
48113013605,5339,0.25679475164011245,1370
48113019205,4706,0.5310242243943901,2499
48113013618,2961,0.3075363298411626,910
48085031720,4087,0.0,0
48085031718,2552,0.0,0
48085031719,1836,0.0,0
48085031812,1120,0.0,0
48085031811,1662,0.03552077062010837,59
48113018143,5876,0.0,0
48397040104,3517,0.0,0
48397040103,4006,0.0,0
48085031202,5206,0.0,0
48085031321,5350,0.0,0
48113013627,1425,0.24561403508771928,350
48113013611,2603,0.04808065141527724,124
48113013617,2958,0.0,0
48085031708,4362,0.007103574702108158,31
48085031706,2585,0.6129779837775203,1587
48085031713,4821,0.27878033602986935,1344
48085031716,2898,0.0,0
48085031724,2221,0.0,0
48085031715,2791,0.0007168458781362007,2
48085031717,1910,0.0,0
48085031709,5373,0.002421758569299553,13
48085031621,6104,0.0,0
