GEOID,POPULATION,coverage_pct,pop_with_access
26163500200,2852,0.863061797752809,2458
26099258800,3545,0.7114245416078985,2522
26099264200,4401,1.0,4401
26099258900,2829,1.0,2829
26099258600,4287,1.0,4287
26099258500,2066,1.0,2066
26163503200,2564,0.9980514419329696,2561
26099264000,2031,0.9325455440669621,1894
26099263700,4594,0.04984762734000871,229
26099263800,2392,0.0,0
26099982200,33,0.0,0
26099268300,2576,1.0,2576
26099268400,3210,1.0,3210
